stat,raw_value,agg_value
SCHED_FAILED_REASON_SUCCESS_CORE_60,9152,1.06265%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_60,843470,97.9365%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_60,8620,1.00088%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_60,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_60,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_60,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_60,0,0%
NUM_SAMPLES_CORE_61,190610,190610
NUM_ACTIVE_BLOCKS_CORE_61,190609,0.999995
NUM_ACTIVE_THREADS_CORE_61,5330798,27.967
NUM_SCHED_IDLE_CYCLE_CORE_61,0,0
NUM_NO_SCHED_CYCLE_CORE_61,91195,91195
CORE_DISPATCHED_INST_CORE_61,7040,7040
CORE_DISPATCH_WAIT_CORE_61,7741972,1099.71
CORE_CYCLES_CORE_61,0,0
CORE_SCHED_THREADS_CORE_61,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_61,11,11
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_61,0,0
CORE_NUM_FETCH_CYCLES_CORE_61,0,0
CORE_FETCH_DELTA_CORE_61,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_61,0,0
CORE_RETIRE_DELTA_CORE_61,0,NaN
FENCE_PREF_REQ_CORE_61,0,0
FENCE_WAITING_CORE_61,0,0
DYN_FENCE_NUM_CORE_61,0,0
WB_ORDERING_STALL_CORE_61,0,0
WB_FULL_CORE_61,0,0
FENCE_TOT_CYCLES_CORE_61,0,0
FENCE_EXEC_CYCLES_CORE_61,0,0
STORE_RES_CORE_61,0,0
STORE_NUM_CORE_61,0,0
STORE_WB_FREE_CORE_61,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_61,7040,0.637989%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_61,1089771,98.7588%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_61,6656,0.60319%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_61,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_61,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_61,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_61,0,0%
NUM_SAMPLES_CORE_62,188618,188618
NUM_ACTIVE_BLOCKS_CORE_62,188617,0.999995
NUM_ACTIVE_THREADS_CORE_62,4048422,21.4636
NUM_SCHED_IDLE_CYCLE_CORE_62,0,0
NUM_NO_SCHED_CYCLE_CORE_62,89388,89388
CORE_DISPATCHED_INST_CORE_62,8448,8448
CORE_DISPATCH_WAIT_CORE_62,3645784,431.556
CORE_CYCLES_CORE_62,0,0
CORE_SCHED_THREADS_CORE_62,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_62,13,13
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_62,0,0
CORE_NUM_FETCH_CYCLES_CORE_62,0,0
CORE_FETCH_DELTA_CORE_62,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_62,0,0
CORE_RETIRE_DELTA_CORE_62,0,NaN
FENCE_PREF_REQ_CORE_62,0,0
FENCE_WAITING_CORE_62,0,0
DYN_FENCE_NUM_CORE_62,0,0
WB_ORDERING_STALL_CORE_62,0,0
WB_FULL_CORE_62,0,0
FENCE_TOT_CYCLES_CORE_62,0,0
FENCE_EXEC_CYCLES_CORE_62,0,0
STORE_RES_CORE_62,0,0
STORE_NUM_CORE_62,0,0
STORE_WB_FREE_CORE_62,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_62,8448,1.59889%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_62,511925,96.888%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_62,7995,1.51315%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_62,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_62,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_62,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_62,0,0%
NUM_SAMPLES_CORE_63,187273,187273
NUM_ACTIVE_BLOCKS_CORE_63,187272,0.999995
NUM_ACTIVE_THREADS_CORE_63,5002846,26.7142
NUM_SCHED_IDLE_CYCLE_CORE_63,0,0
NUM_NO_SCHED_CYCLE_CORE_63,89550,89550
CORE_DISPATCHED_INST_CORE_63,7040,7040
CORE_DISPATCH_WAIT_CORE_63,5472766,777.382
CORE_CYCLES_CORE_63,0,0
CORE_SCHED_THREADS_CORE_63,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_63,11,11
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_63,0,0
CORE_NUM_FETCH_CYCLES_CORE_63,0,0
CORE_FETCH_DELTA_CORE_63,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_63,0,0
CORE_RETIRE_DELTA_CORE_63,0,NaN
FENCE_PREF_REQ_CORE_63,0,0
FENCE_WAITING_CORE_63,0,0
DYN_FENCE_NUM_CORE_63,0,0
WB_ORDERING_STALL_CORE_63,0,0
WB_FULL_CORE_63,0,0
FENCE_TOT_CYCLES_CORE_63,0,0
FENCE_EXEC_CYCLES_CORE_63,0,0
STORE_RES_CORE_63,0,0
STORE_NUM_CORE_63,0,0
STORE_WB_FREE_CORE_63,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_63,7040,0.890514%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_63,776910,98.274%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_63,6605,0.835489%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_63,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_63,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_63,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_63,0,0%
NUM_SAMPLES_CORE_64,191674,191674
NUM_ACTIVE_BLOCKS_CORE_64,191673,0.999995
NUM_ACTIVE_THREADS_CORE_64,5363289,27.9813
NUM_SCHED_IDLE_CYCLE_CORE_64,0,0
NUM_NO_SCHED_CYCLE_CORE_64,92176,92176
CORE_DISPATCHED_INST_CORE_64,6336,6336
CORE_DISPATCH_WAIT_CORE_64,6663246,1051.65
CORE_CYCLES_CORE_64,0,0
CORE_SCHED_THREADS_CORE_64,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_64,10,10
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_64,0,0
CORE_NUM_FETCH_CYCLES_CORE_64,0,0
CORE_FETCH_DELTA_CORE_64,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_64,0,0
CORE_RETIRE_DELTA_CORE_64,0,NaN
FENCE_PREF_REQ_CORE_64,0,0
FENCE_WAITING_CORE_64,0,0
DYN_FENCE_NUM_CORE_64,0,0
WB_ORDERING_STALL_CORE_64,0,0
WB_FULL_CORE_64,0,0
FENCE_TOT_CYCLES_CORE_64,0,0
FENCE_EXEC_CYCLES_CORE_64,0,0
STORE_RES_CORE_64,0,0
STORE_NUM_CORE_64,0,0
STORE_WB_FREE_CORE_64,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_64,6336,0.685145%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_64,912430,98.6658%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_64,6002,0.649028%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_64,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_64,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_64,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_64,0,0%
NUM_SAMPLES_CORE_65,188015,188015
NUM_ACTIVE_BLOCKS_CORE_65,188014,0.999995
NUM_ACTIVE_THREADS_CORE_65,3972714,21.1298
NUM_SCHED_IDLE_CYCLE_CORE_65,0,0
NUM_NO_SCHED_CYCLE_CORE_65,90309,90309
CORE_DISPATCHED_INST_CORE_65,6336,6336
CORE_DISPATCH_WAIT_CORE_65,3566089,562.83
CORE_CYCLES_CORE_65,0,0
CORE_SCHED_THREADS_CORE_65,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_65,10,10
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_65,0,0
CORE_NUM_FETCH_CYCLES_CORE_65,0,0
CORE_FETCH_DELTA_CORE_65,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_65,0,0
CORE_RETIRE_DELTA_CORE_65,0,NaN
FENCE_PREF_REQ_CORE_65,0,0
FENCE_WAITING_CORE_65,0,0
DYN_FENCE_NUM_CORE_65,0,0
WB_ORDERING_STALL_CORE_65,0,0
WB_FULL_CORE_65,0,0
FENCE_TOT_CYCLES_CORE_65,0,0
FENCE_EXEC_CYCLES_CORE_65,0,0
STORE_RES_CORE_65,0,0
STORE_NUM_CORE_65,0,0
STORE_WB_FREE_CORE_65,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_65,6336,1.21422%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_65,509444,97.6287%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_65,6038,1.15711%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_65,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_65,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_65,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_65,0,0%
NUM_SAMPLES_CORE_66,191104,191104
NUM_ACTIVE_BLOCKS_CORE_66,191103,0.999995
NUM_ACTIVE_THREADS_CORE_66,4422832,23.1436
NUM_SCHED_IDLE_CYCLE_CORE_66,0,0
NUM_NO_SCHED_CYCLE_CORE_66,89809,89809
CORE_DISPATCHED_INST_CORE_66,9856,9856
CORE_DISPATCH_WAIT_CORE_66,4739721,480.897
CORE_CYCLES_CORE_66,0,0
CORE_SCHED_THREADS_CORE_66,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_66,15,15
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_66,0,0
CORE_NUM_FETCH_CYCLES_CORE_66,0,0
CORE_FETCH_DELTA_CORE_66,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_66,0,0
CORE_RETIRE_DELTA_CORE_66,0,NaN
FENCE_PREF_REQ_CORE_66,0,0
FENCE_WAITING_CORE_66,0,0
DYN_FENCE_NUM_CORE_66,0,0
WB_ORDERING_STALL_CORE_66,0,0
WB_FULL_CORE_66,0,0
FENCE_TOT_CYCLES_CORE_66,0,0
FENCE_EXEC_CYCLES_CORE_66,0,0
STORE_RES_CORE_66,0,0
STORE_NUM_CORE_66,0,0
STORE_WB_FREE_CORE_66,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_66,9856,1.45557%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_66,657920,97.1639%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_66,9348,1.38054%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_66,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_66,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_66,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_66,0,0%
NUM_SAMPLES_CORE_67,187837,187837
NUM_ACTIVE_BLOCKS_CORE_67,187836,0.999995
NUM_ACTIVE_THREADS_CORE_67,4983945,26.5333
NUM_SCHED_IDLE_CYCLE_CORE_67,0,0
NUM_NO_SCHED_CYCLE_CORE_67,89009,89009
CORE_DISPATCHED_INST_CORE_67,8448,8448
CORE_DISPATCH_WAIT_CORE_67,6485059,767.644
CORE_CYCLES_CORE_67,0,0
CORE_SCHED_THREADS_CORE_67,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_67,13,13
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_67,0,0
CORE_NUM_FETCH_CYCLES_CORE_67,0,0
CORE_FETCH_DELTA_CORE_67,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_67,0,0
CORE_RETIRE_DELTA_CORE_67,0,NaN
FENCE_PREF_REQ_CORE_67,0,0
FENCE_WAITING_CORE_67,0,0
DYN_FENCE_NUM_CORE_67,0,0
WB_ORDERING_STALL_CORE_67,0,0
WB_FULL_CORE_67,0,0
FENCE_TOT_CYCLES_CORE_67,0,0
FENCE_EXEC_CYCLES_CORE_67,0,0
STORE_RES_CORE_67,0,0
STORE_NUM_CORE_67,0,0
STORE_WB_FREE_CORE_67,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_67,8448,0.89073%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_67,931989,98.2659%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_67,7999,0.843388%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_67,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_67,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_67,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_67,0,0%
NUM_SAMPLES_CORE_68,186557,186557
NUM_ACTIVE_BLOCKS_CORE_68,186556,0.999995
NUM_ACTIVE_THREADS_CORE_68,4840286,25.9453
NUM_SCHED_IDLE_CYCLE_CORE_68,0,0
NUM_NO_SCHED_CYCLE_CORE_68,89224,89224
CORE_DISPATCHED_INST_CORE_68,7040,7040
CORE_DISPATCH_WAIT_CORE_68,5421299,770.071
CORE_CYCLES_CORE_68,0,0
CORE_SCHED_THREADS_CORE_68,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_68,11,11
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_68,0,0
CORE_NUM_FETCH_CYCLES_CORE_68,0,0
CORE_FETCH_DELTA_CORE_68,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_68,0,0
CORE_RETIRE_DELTA_CORE_68,0,NaN
FENCE_PREF_REQ_CORE_68,0,0
FENCE_WAITING_CORE_68,0,0
DYN_FENCE_NUM_CORE_68,0,0
WB_ORDERING_STALL_CORE_68,0,0
WB_FULL_CORE_68,0,0
FENCE_TOT_CYCLES_CORE_68,0,0
FENCE_EXEC_CYCLES_CORE_68,0,0
STORE_RES_CORE_68,0,0
STORE_NUM_CORE_68,0,0
STORE_WB_FREE_CORE_68,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_68,7040,0.885751%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_68,781117,98.2777%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_68,6649,0.836556%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_68,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_68,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_68,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_68,0,0%
NUM_SAMPLES_CORE_69,187515,187515
NUM_ACTIVE_BLOCKS_CORE_69,187514,0.999995
NUM_ACTIVE_THREADS_CORE_69,5760950,30.7226
NUM_SCHED_IDLE_CYCLE_CORE_69,0,0
NUM_NO_SCHED_CYCLE_CORE_69,90535,90535
CORE_DISPATCHED_INST_CORE_69,5632,5632
CORE_DISPATCH_WAIT_CORE_69,6881133,1221.79
CORE_CYCLES_CORE_69,0,0
CORE_SCHED_THREADS_CORE_69,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_69,9,9
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_69,0,0
CORE_NUM_FETCH_CYCLES_CORE_69,0,0
CORE_FETCH_DELTA_CORE_69,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_69,0,0
CORE_RETIRE_DELTA_CORE_69,0,NaN
FENCE_PREF_REQ_CORE_69,0,0
FENCE_WAITING_CORE_69,0,0
DYN_FENCE_NUM_CORE_69,0,0
WB_ORDERING_STALL_CORE_69,0,0
WB_FULL_CORE_69,0,0
FENCE_TOT_CYCLES_CORE_69,0,0
FENCE_EXEC_CYCLES_CORE_69,0,0
STORE_RES_CORE_69,0,0
STORE_NUM_CORE_69,0,0
STORE_WB_FREE_CORE_69,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_69,5632,0.57278%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_69,972341,98.8881%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_69,5301,0.539117%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_69,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_69,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_69,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_69,0,0%
NUM_SAMPLES_CORE_70,189381,189381
NUM_ACTIVE_BLOCKS_CORE_70,189380,0.999995
NUM_ACTIVE_THREADS_CORE_70,3203995,16.9182
NUM_SCHED_IDLE_CYCLE_CORE_70,0,0
NUM_NO_SCHED_CYCLE_CORE_70,88993,88993
CORE_DISPATCHED_INST_CORE_70,9856,9856
CORE_DISPATCH_WAIT_CORE_70,2595229,263.315
CORE_CYCLES_CORE_70,0,0
CORE_SCHED_THREADS_CORE_70,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_70,15,15
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_70,0,0
CORE_NUM_FETCH_CYCLES_CORE_70,0,0
CORE_FETCH_DELTA_CORE_70,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_70,0,0
CORE_RETIRE_DELTA_CORE_70,0,NaN
FENCE_PREF_REQ_CORE_70,0,0
FENCE_WAITING_CORE_70,0,0
DYN_FENCE_NUM_CORE_70,0,0
WB_ORDERING_STALL_CORE_70,0,0
WB_FULL_CORE_70,0,0
FENCE_TOT_CYCLES_CORE_70,0,0
FENCE_EXEC_CYCLES_CORE_70,0,0
STORE_RES_CORE_70,0,0
STORE_NUM_CORE_70,0,0
STORE_WB_FREE_CORE_70,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_70,9856,2.62642%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_70,356075,94.8868%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_70,9332,2.48679%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_70,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_70,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_70,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_70,0,0%
NUM_SAMPLES_CORE_71,188436,188436
NUM_ACTIVE_BLOCKS_CORE_71,188435,0.999995
NUM_ACTIVE_THREADS_CORE_71,5506646,29.2229
NUM_SCHED_IDLE_CYCLE_CORE_71,0,0
NUM_NO_SCHED_CYCLE_CORE_71,89700,89700
CORE_DISPATCHED_INST_CORE_71,7744,7744
CORE_DISPATCH_WAIT_CORE_71,5691360,734.938
CORE_CYCLES_CORE_71,0,0
CORE_SCHED_THREADS_CORE_71,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_71,12,12
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_71,0,0
CORE_NUM_FETCH_CYCLES_CORE_71,0,0
CORE_FETCH_DELTA_CORE_71,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_71,0,0
CORE_RETIRE_DELTA_CORE_71,0,NaN
FENCE_PREF_REQ_CORE_71,0,0
FENCE_WAITING_CORE_71,0,0
DYN_FENCE_NUM_CORE_71,0,0
WB_ORDERING_STALL_CORE_71,0,0
WB_FULL_CORE_71,0,0
FENCE_TOT_CYCLES_CORE_71,0,0
FENCE_EXEC_CYCLES_CORE_71,0,0
STORE_RES_CORE_71,0,0
STORE_NUM_CORE_71,0,0
STORE_WB_FREE_CORE_71,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_71,7744,0.994781%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_71,763421,98.0677%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_71,7298,0.937488%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_71,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_71,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_71,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_71,0,0%
NUM_SAMPLES_CORE_72,191358,191358
NUM_ACTIVE_BLOCKS_CORE_72,191357,0.999995
NUM_ACTIVE_THREADS_CORE_72,5423512,28.3422
NUM_SCHED_IDLE_CYCLE_CORE_72,0,0
NUM_NO_SCHED_CYCLE_CORE_72,90300,90300
CORE_DISPATCHED_INST_CORE_72,9152,9152
CORE_DISPATCH_WAIT_CORE_72,7013850,766.373
CORE_CYCLES_CORE_72,0,0
CORE_SCHED_THREADS_CORE_72,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_72,14,14
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_72,0,0
CORE_NUM_FETCH_CYCLES_CORE_72,0,0
CORE_FETCH_DELTA_CORE_72,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_72,0,0
CORE_RETIRE_DELTA_CORE_72,0,NaN
FENCE_PREF_REQ_CORE_72,0,0
FENCE_WAITING_CORE_72,0,0
DYN_FENCE_NUM_CORE_72,0,0
WB_ORDERING_STALL_CORE_72,0,0
WB_FULL_CORE_72,0,0
FENCE_TOT_CYCLES_CORE_72,0,0
FENCE_EXEC_CYCLES_CORE_72,0,0
STORE_RES_CORE_72,0,0
STORE_NUM_CORE_72,0,0
STORE_WB_FREE_CORE_72,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_72,9152,0.918686%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_72,978413,98.214%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_72,8640,0.867291%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_72,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_72,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_72,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_72,0,0%
NUM_SAMPLES_CORE_73,191085,191085
NUM_ACTIVE_BLOCKS_CORE_73,191084,0.999995
NUM_ACTIVE_THREADS_CORE_73,4905755,25.6732
NUM_SCHED_IDLE_CYCLE_CORE_73,0,0
NUM_NO_SCHED_CYCLE_CORE_73,91858,91858
CORE_DISPATCHED_INST_CORE_73,6336,6336
CORE_DISPATCH_WAIT_CORE_73,7052289,1113.05
CORE_CYCLES_CORE_73,0,0
CORE_SCHED_THREADS_CORE_73,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_73,10,10
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_73,0,0
CORE_NUM_FETCH_CYCLES_CORE_73,0,0
CORE_FETCH_DELTA_CORE_73,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_73,0,0
CORE_RETIRE_DELTA_CORE_73,0,NaN
FENCE_PREF_REQ_CORE_73,0,0
FENCE_WAITING_CORE_73,0,0
DYN_FENCE_NUM_CORE_73,0,0
WB_ORDERING_STALL_CORE_73,0,0
WB_FULL_CORE_73,0,0
FENCE_TOT_CYCLES_CORE_73,0,0
FENCE_EXEC_CYCLES_CORE_73,0,0
STORE_RES_CORE_73,0,0
STORE_NUM_CORE_73,0,0
STORE_WB_FREE_CORE_73,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_73,6336,0.628832%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_73,995263,98.7774%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_73,5983,0.593798%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_73,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_73,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_73,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_73,0,0%
NUM_SAMPLES_CORE_74,184714,184714
NUM_ACTIVE_BLOCKS_CORE_74,184713,0.999995
NUM_ACTIVE_THREADS_CORE_74,4533787,24.5449
NUM_SCHED_IDLE_CYCLE_CORE_74,0,0
NUM_NO_SCHED_CYCLE_CORE_74,87069,87069
CORE_DISPATCHED_INST_CORE_74,9152,9152
CORE_DISPATCH_WAIT_CORE_74,3734686,408.073
CORE_CYCLES_CORE_74,0,0
CORE_SCHED_THREADS_CORE_74,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_74,14,14
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_74,0,0
CORE_NUM_FETCH_CYCLES_CORE_74,0,0
CORE_FETCH_DELTA_CORE_74,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_74,0,0
CORE_RETIRE_DELTA_CORE_74,0,NaN
FENCE_PREF_REQ_CORE_74,0,0
FENCE_WAITING_CORE_74,0,0
DYN_FENCE_NUM_CORE_74,0,0
WB_ORDERING_STALL_CORE_74,0,0
WB_FULL_CORE_74,0,0
FENCE_TOT_CYCLES_CORE_74,0,0
FENCE_EXEC_CYCLES_CORE_74,0,0
STORE_RES_CORE_74,0,0
STORE_NUM_CORE_74,0,0
STORE_WB_FREE_CORE_74,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_74,9152,1.61043%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_74,550452,96.8603%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_74,8691,1.52931%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_74,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_74,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_74,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_74,0,0%
NUM_SAMPLES_CORE_75,190557,190557
NUM_ACTIVE_BLOCKS_CORE_75,190556,0.999995
NUM_ACTIVE_THREADS_CORE_75,4908840,25.7605
NUM_SCHED_IDLE_CYCLE_CORE_75,0,0
NUM_NO_SCHED_CYCLE_CORE_75,90420,90420
CORE_DISPATCHED_INST_CORE_75,8448,8448
CORE_DISPATCH_WAIT_CORE_75,2601630,307.958
CORE_CYCLES_CORE_75,0,0
CORE_SCHED_THREADS_CORE_75,0,NaN
CORE_NUM_NO_FETCH_CYCLES_CORE_75,13,13
CORE_NUM_NO_FETCH_CYCLES_WITH_READY_THREADS_CORE_75,0,0
CORE_NUM_FETCH_CYCLES_CORE_75,0,0
CORE_FETCH_DELTA_CORE_75,0,NaN
CORE_NUM_RETIRE_CYCLES_CORE_75,0,0
CORE_RETIRE_DELTA_CORE_75,0,NaN
FENCE_PREF_REQ_CORE_75,0,0
FENCE_WAITING_CORE_75,0,0
DYN_FENCE_NUM_CORE_75,0,0
WB_ORDERING_STALL_CORE_75,0,0
WB_FULL_CORE_75,0,0
FENCE_TOT_CYCLES_CORE_75,0,0
FENCE_EXEC_CYCLES_CORE_75,0,0
STORE_RES_CORE_75,0,0
STORE_NUM_CORE_75,0,0
STORE_WB_FREE_CORE_75,0,0
SCHED_FAILED_REASON_SUCCESS_CORE_75,8448,2.13152%
SCHED_FAILED_OPERANDS_NOT_READY_CORE_75,379888,95.8497%
SCHED_FAILED_NO_AVAILABLE_PORTS_CORE_75,8001,2.01874%
SCHED_FAILED_NO_MEM_REQ_SLOTS_CORE_75,0,0%
SCHED_FAILED_NO_AVAILABLE_SIMD_UNIT_CORE_75,0,0%
SCHED_FAILED_FENCE_ACTIVE_CORE_75,0,0%
SCHED_FAILED_MEM_MANAGEMENT_CORE_75,0,0%
NUM_SAMPLES_CORE_76,189494,189494
