stat,raw_value,agg_value
POWER_DCACHE_W_CORE_22,6144,6144
POWER_L2CACHE_W_CORE_22,0,0
POWER_DCACHE_R_TAG_CORE_22,6336,6336
POWER_L2CACHE_R_TAG_CORE_22,0,0
POWER_CONST_CACHE_R_CORE_22,0,0
POWER_CONST_CACHE_W_CORE_22,0,0
POWER_CONST_CACHE_R_TAG_CORE_22,0,0
POWER_CONST_CACHE_W_TAG_CORE_22,0,0
POWER_TEXTURE_CACHE_R_CORE_22,0,0
POWER_TEXTURE_CACHE_W_CORE_22,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_22,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_22,0,0
POWER_SHARED_MEM_R_CORE_22,204288,204288
POWER_SHARED_MEM_W_CORE_22,0,0
POWER_SHARED_MEM_R_TAG_CORE_22,204288,204288
POWER_SHARED_MEM_W_TAG_CORE_22,0,0
POWER_BLOCK_STATES_R_CORE_23,404489,404489
POWER_BLOCK_STATES_W_CORE_23,404489,404489
POWER_FETCH_QUEUE_R_CORE_23,353100,353100
POWER_FETCH_QUEUE_W_CORE_23,353100,353100
POWER_INST_QUEUE_R_CORE_23,455209,455209
POWER_INST_QUEUE_W_CORE_23,353100,353100
POWER_BR_PRED_R_CORE_23,3084,3084
POWER_BR_PRED_W_CORE_23,3084,3084
POWER_RAS_R_CORE_23,192,192
POWER_RAS_W_CORE_23,0,0
POWER_ICACHE_R_CORE_23,353100,353100
POWER_ICACHE_W_CORE_23,4,4
POWER_ICACHE_R_TAG_CORE_23,353196,353196
POWER_ICACHE_MISS_BUF_R_CORE_23,3,3
POWER_ICACHE_MISS_BUF_W_CORE_23,192,192
POWER_ICACHE_MISS_BUF_R_TAG_CORE_23,96,96
POWER_ICACHE_MISS_BUF_W_TAG_CORE_23,0,0
POWER_ICACHE_TOT_ACC_CORE_23,0,0
POWER_ICACHE_CONF_CORE_23,0,0
POWER_INST_DECODER_R_CORE_23,353100,353100
POWER_INST_DECODER_W_CORE_23,0,0
POWER_MICRO_OP_SEQ_R_CORE_23,0,0
POWER_MICRO_OP_SEQ_W_CORE_23,0,0
POWER_OPERAND_DECODER_R_CORE_23,353100,353100
POWER_OPERAND_DECODER_W_CORE_23,0,0
POWER_UOP_QUEUE_R_CORE_23,455209,455209
POWER_UOP_QUEUE_W_CORE_23,353100,353100
POWER_REG_RENAMING_TABLE_R_CORE_23,0,0
POWER_REG_RENAMING_TABLE_W_CORE_23,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_23,353100,353100
POWER_FREELIST_R_CORE_23,0,0
POWER_FREELIST_W_CORE_23,0,0
POWER_RESERVATION_STATION_R_CORE_23,1118729,1118729
POWER_RESERVATION_STATION_W_CORE_23,353100,353100
POWER_RESERVATION_STATION_R_TAG_CORE_23,353100,353100
POWER_RESERVATION_STATION_W_TAG_CORE_23,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_23,353100,353100
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_23,353100,353100
POWER_PAYLOAD_RAM_R_CORE_23,353100,353100
POWER_PAYLOAD_RAM_W_CORE_23,353100,353100
POWER_EX_ALU_R_CORE_23,142476,142476
POWER_EX_FPU_R_CORE_23,0,0
POWER_EX_MUL_R_CORE_23,0,0
POWER_EX_SFU_R_CORE_23,0,0
POWER_REORDER_BUF_R_CORE_23,0,0
POWER_REORDER_BUF_W_CORE_23,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_23,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_23,353100,353100
POWER_FP_RENAME_R_CORE_23,0,0
POWER_FP_RENAME_W_CORE_23,0,0
POWER_LOAD_QUEUE_R_CORE_23,0,0
POWER_LOAD_QUEUE_W_CORE_23,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_23,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_23,0,0
POWER_STORE_QUEUE_R_CORE_23,0,0
POWER_STORE_QUEUE_W_CORE_23,0,0
POWER_STORE_QUEUE_R_TAG_CORE_23,0,0
POWER_STORE_QUEUE_W_TAG_CORE_23,0,0
POWER_DATA_TLB_R_CORE_23,0,0
POWER_DATA_TLB_W_CORE_23,0,0
POWER_DATA_TLB_R_TAG_CORE_23,0,0
POWER_DATA_TLB_W_TAG_CORE_23,0,0
POWER_INT_REGFILE_R_CORE_23,495576,495576
POWER_INT_REGFILE_W_CORE_23,353100,353100
POWER_FP_REGFILE_R_CORE_23,0,0
POWER_FP_REGFILE_W_CORE_23,0,0
POWER_GP_REGISTER_R_CORE_23,495576,495576
POWER_GP_REGISTER_W_CORE_23,353100,353100
POWER_FP_REGISTER_R_CORE_23,0,0
POWER_FP_REGISTER_W_CORE_23,0,0
POWER_SEGMENT_REGISTER_R_CORE_23,210624,210624
POWER_SEGMENT_REGISTER_W_CORE_23,210624,210624
POWER_CONTROL_REGISTER_R_CORE_23,0,0
POWER_CONTROL_REGISTER_W_CORE_23,0,0
POWER_FLAG_REGISTER_R_CORE_23,0,0
POWER_FLAG_REGISTER_W_CORE_23,0,0
POWER_EXEC_BYPASS_CORE_23,353100,353100
POWER_LOAD_BYPASS_CORE_23,12408,12408
POWER_PIPELINE_CORE_23,353100,353100
POWER_DCACHE_MISS_BUF_R_CORE_23,12405,12405
POWER_DCACHE_MISS_BUF_R_TAG_CORE_23,6336,6336
POWER_DCACHE_MISS_BUF_W_CORE_23,6336,6336
POWER_DCACHE_MISS_BUF_W_TAG_CORE_23,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_23,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_23,4136,4136
POWER_DCACHE_LINEFILL_BUF_W_CORE_23,4136,4136
POWER_L2CACHE_LINEFILL_BUF_W_CORE_23,4136,4136
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_23,4136,4136
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_23,4136,4136
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_23,4136,4136
POWER_DCACHE_WB_BUF_R_CORE_23,0,0
POWER_L2CACHE_WB_BUF_R_CORE_23,0,0
POWER_DCACHE_WB_BUF_W_CORE_23,0,0
POWER_L2CACHE_WB_BUF_W_CORE_23,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_23,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_23,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_23,0,0
POWER_DCACHE_R_CORE_23,0,0
POWER_L2CACHE_R_CORE_23,0,0
POWER_DCACHE_W_CORE_23,6144,6144
POWER_L2CACHE_W_CORE_23,0,0
POWER_DCACHE_R_TAG_CORE_23,6336,6336
POWER_L2CACHE_R_TAG_CORE_23,0,0
POWER_CONST_CACHE_R_CORE_23,0,0
POWER_CONST_CACHE_W_CORE_23,0,0
POWER_CONST_CACHE_R_TAG_CORE_23,0,0
POWER_CONST_CACHE_W_TAG_CORE_23,0,0
POWER_TEXTURE_CACHE_R_CORE_23,0,0
POWER_TEXTURE_CACHE_W_CORE_23,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_23,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_23,0,0
POWER_SHARED_MEM_R_CORE_23,204288,204288
POWER_SHARED_MEM_W_CORE_23,0,0
POWER_SHARED_MEM_R_TAG_CORE_23,204288,204288
POWER_SHARED_MEM_W_TAG_CORE_23,0,0
POWER_BLOCK_STATES_R_CORE_24,338855,338855
POWER_BLOCK_STATES_W_CORE_24,338855,338855
POWER_FETCH_QUEUE_R_CORE_24,294250,294250
POWER_FETCH_QUEUE_W_CORE_24,294250,294250
POWER_INST_QUEUE_R_CORE_24,378673,378673
POWER_INST_QUEUE_W_CORE_24,294250,294250
POWER_BR_PRED_R_CORE_24,2570,2570
POWER_BR_PRED_W_CORE_24,2570,2570
POWER_RAS_R_CORE_24,160,160
POWER_RAS_W_CORE_24,0,0
POWER_ICACHE_R_CORE_24,294250,294250
POWER_ICACHE_W_CORE_24,4,4
POWER_ICACHE_R_TAG_CORE_24,294338,294338
POWER_ICACHE_MISS_BUF_R_CORE_24,3,3
POWER_ICACHE_MISS_BUF_W_CORE_24,176,176
POWER_ICACHE_MISS_BUF_R_TAG_CORE_24,88,88
POWER_ICACHE_MISS_BUF_W_TAG_CORE_24,0,0
POWER_ICACHE_TOT_ACC_CORE_24,0,0
POWER_ICACHE_CONF_CORE_24,0,0
POWER_INST_DECODER_R_CORE_24,294250,294250
POWER_INST_DECODER_W_CORE_24,0,0
POWER_MICRO_OP_SEQ_R_CORE_24,0,0
POWER_MICRO_OP_SEQ_W_CORE_24,0,0
POWER_OPERAND_DECODER_R_CORE_24,294250,294250
POWER_OPERAND_DECODER_W_CORE_24,0,0
POWER_UOP_QUEUE_R_CORE_24,378673,378673
POWER_UOP_QUEUE_W_CORE_24,294250,294250
POWER_REG_RENAMING_TABLE_R_CORE_24,0,0
POWER_REG_RENAMING_TABLE_W_CORE_24,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_24,294250,294250
POWER_FREELIST_R_CORE_24,0,0
POWER_FREELIST_W_CORE_24,0,0
POWER_RESERVATION_STATION_R_CORE_24,923565,923565
POWER_RESERVATION_STATION_W_CORE_24,294250,294250
POWER_RESERVATION_STATION_R_TAG_CORE_24,294250,294250
POWER_RESERVATION_STATION_W_TAG_CORE_24,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_24,294250,294250
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_24,294250,294250
POWER_PAYLOAD_RAM_R_CORE_24,294250,294250
POWER_PAYLOAD_RAM_W_CORE_24,294250,294250
POWER_EX_ALU_R_CORE_24,118730,118730
POWER_EX_FPU_R_CORE_24,0,0
POWER_EX_MUL_R_CORE_24,0,0
POWER_EX_SFU_R_CORE_24,0,0
POWER_REORDER_BUF_R_CORE_24,0,0
POWER_REORDER_BUF_W_CORE_24,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_24,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_24,294250,294250
POWER_FP_RENAME_R_CORE_24,0,0
POWER_FP_RENAME_W_CORE_24,0,0
POWER_LOAD_QUEUE_R_CORE_24,0,0
POWER_LOAD_QUEUE_W_CORE_24,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_24,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_24,0,0
POWER_STORE_QUEUE_R_CORE_24,0,0
POWER_STORE_QUEUE_W_CORE_24,0,0
POWER_STORE_QUEUE_R_TAG_CORE_24,0,0
POWER_STORE_QUEUE_W_TAG_CORE_24,0,0
POWER_DATA_TLB_R_CORE_24,0,0
POWER_DATA_TLB_W_CORE_24,0,0
POWER_DATA_TLB_R_TAG_CORE_24,0,0
POWER_DATA_TLB_W_TAG_CORE_24,0,0
POWER_INT_REGFILE_R_CORE_24,412980,412980
POWER_INT_REGFILE_W_CORE_24,294250,294250
POWER_FP_REGFILE_R_CORE_24,0,0
POWER_FP_REGFILE_W_CORE_24,0,0
POWER_GP_REGISTER_R_CORE_24,412980,412980
POWER_GP_REGISTER_W_CORE_24,294250,294250
POWER_FP_REGISTER_R_CORE_24,0,0
POWER_FP_REGISTER_W_CORE_24,0,0
POWER_SEGMENT_REGISTER_R_CORE_24,175520,175520
POWER_SEGMENT_REGISTER_W_CORE_24,175520,175520
POWER_CONTROL_REGISTER_R_CORE_24,0,0
POWER_CONTROL_REGISTER_W_CORE_24,0,0
POWER_FLAG_REGISTER_R_CORE_24,0,0
POWER_FLAG_REGISTER_W_CORE_24,0,0
POWER_EXEC_BYPASS_CORE_24,294250,294250
POWER_LOAD_BYPASS_CORE_24,9816,9816
POWER_PIPELINE_CORE_24,294250,294250
POWER_DCACHE_MISS_BUF_R_CORE_24,9813,9813
POWER_DCACHE_MISS_BUF_R_TAG_CORE_24,5280,5280
POWER_DCACHE_MISS_BUF_W_CORE_24,5280,5280
POWER_DCACHE_MISS_BUF_W_TAG_CORE_24,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_24,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_24,3272,3272
POWER_DCACHE_LINEFILL_BUF_W_CORE_24,3272,3272
POWER_L2CACHE_LINEFILL_BUF_W_CORE_24,3272,3272
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_24,3272,3272
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_24,3272,3272
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_24,3272,3272
POWER_DCACHE_WB_BUF_R_CORE_24,0,0
POWER_L2CACHE_WB_BUF_R_CORE_24,0,0
POWER_DCACHE_WB_BUF_W_CORE_24,0,0
POWER_L2CACHE_WB_BUF_W_CORE_24,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_24,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_24,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_24,0,0
POWER_DCACHE_R_CORE_24,0,0
POWER_L2CACHE_R_CORE_24,0,0
POWER_DCACHE_W_CORE_24,5120,5120
POWER_L2CACHE_W_CORE_24,0,0
POWER_DCACHE_R_TAG_CORE_24,5280,5280
POWER_L2CACHE_R_TAG_CORE_24,0,0
POWER_CONST_CACHE_R_CORE_24,0,0
POWER_CONST_CACHE_W_CORE_24,0,0
POWER_CONST_CACHE_R_TAG_CORE_24,0,0
POWER_CONST_CACHE_W_TAG_CORE_24,0,0
POWER_TEXTURE_CACHE_R_CORE_24,0,0
POWER_TEXTURE_CACHE_W_CORE_24,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_24,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_24,0,0
POWER_SHARED_MEM_R_CORE_24,170240,170240
POWER_SHARED_MEM_W_CORE_24,0,0
POWER_SHARED_MEM_R_TAG_CORE_24,170240,170240
POWER_SHARED_MEM_W_TAG_CORE_24,0,0
POWER_BLOCK_STATES_R_CORE_25,338811,338811
POWER_BLOCK_STATES_W_CORE_25,338811,338811
POWER_FETCH_QUEUE_R_CORE_25,294250,294250
POWER_FETCH_QUEUE_W_CORE_25,294250,294250
POWER_INST_QUEUE_R_CORE_25,380931,380931
POWER_INST_QUEUE_W_CORE_25,294250,294250
POWER_BR_PRED_R_CORE_25,2570,2570
POWER_BR_PRED_W_CORE_25,2570,2570
POWER_RAS_R_CORE_25,160,160
POWER_RAS_W_CORE_25,0,0
POWER_ICACHE_R_CORE_25,294250,294250
POWER_ICACHE_W_CORE_25,4,4
POWER_ICACHE_R_TAG_CORE_25,294346,294346
POWER_ICACHE_MISS_BUF_R_CORE_25,3,3
POWER_ICACHE_MISS_BUF_W_CORE_25,192,192
POWER_ICACHE_MISS_BUF_R_TAG_CORE_25,96,96
POWER_ICACHE_MISS_BUF_W_TAG_CORE_25,0,0
POWER_ICACHE_TOT_ACC_CORE_25,0,0
POWER_ICACHE_CONF_CORE_25,0,0
POWER_INST_DECODER_R_CORE_25,294250,294250
POWER_INST_DECODER_W_CORE_25,0,0
POWER_MICRO_OP_SEQ_R_CORE_25,0,0
POWER_MICRO_OP_SEQ_W_CORE_25,0,0
POWER_OPERAND_DECODER_R_CORE_25,294250,294250
POWER_OPERAND_DECODER_W_CORE_25,0,0
POWER_UOP_QUEUE_R_CORE_25,380931,380931
POWER_UOP_QUEUE_W_CORE_25,294250,294250
POWER_REG_RENAMING_TABLE_R_CORE_25,0,0
POWER_REG_RENAMING_TABLE_W_CORE_25,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_25,294250,294250
POWER_FREELIST_R_CORE_25,0,0
POWER_FREELIST_W_CORE_25,0,0
POWER_RESERVATION_STATION_R_CORE_25,936192,936192
POWER_RESERVATION_STATION_W_CORE_25,294250,294250
POWER_RESERVATION_STATION_R_TAG_CORE_25,294250,294250
POWER_RESERVATION_STATION_W_TAG_CORE_25,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_25,294250,294250
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_25,294250,294250
POWER_PAYLOAD_RAM_R_CORE_25,294250,294250
POWER_PAYLOAD_RAM_W_CORE_25,294250,294250
POWER_EX_ALU_R_CORE_25,118730,118730
POWER_EX_FPU_R_CORE_25,0,0
POWER_EX_MUL_R_CORE_25,0,0
POWER_EX_SFU_R_CORE_25,0,0
POWER_REORDER_BUF_R_CORE_25,0,0
POWER_REORDER_BUF_W_CORE_25,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_25,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_25,294250,294250
POWER_FP_RENAME_R_CORE_25,0,0
POWER_FP_RENAME_W_CORE_25,0,0
POWER_LOAD_QUEUE_R_CORE_25,0,0
POWER_LOAD_QUEUE_W_CORE_25,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_25,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_25,0,0
POWER_STORE_QUEUE_R_CORE_25,0,0
POWER_STORE_QUEUE_W_CORE_25,0,0
POWER_STORE_QUEUE_R_TAG_CORE_25,0,0
POWER_STORE_QUEUE_W_TAG_CORE_25,0,0
POWER_DATA_TLB_R_CORE_25,0,0
POWER_DATA_TLB_W_CORE_25,0,0
POWER_DATA_TLB_R_TAG_CORE_25,0,0
POWER_DATA_TLB_W_TAG_CORE_25,0,0
POWER_INT_REGFILE_R_CORE_25,412980,412980
POWER_INT_REGFILE_W_CORE_25,294250,294250
POWER_FP_REGFILE_R_CORE_25,0,0
POWER_FP_REGFILE_W_CORE_25,0,0
POWER_GP_REGISTER_R_CORE_25,412980,412980
POWER_GP_REGISTER_W_CORE_25,294250,294250
POWER_FP_REGISTER_R_CORE_25,0,0
POWER_FP_REGISTER_W_CORE_25,0,0
POWER_SEGMENT_REGISTER_R_CORE_25,175520,175520
POWER_SEGMENT_REGISTER_W_CORE_25,175520,175520
POWER_CONTROL_REGISTER_R_CORE_25,0,0
POWER_CONTROL_REGISTER_W_CORE_25,0,0
POWER_FLAG_REGISTER_R_CORE_25,0,0
POWER_FLAG_REGISTER_W_CORE_25,0,0
POWER_EXEC_BYPASS_CORE_25,294250,294250
POWER_LOAD_BYPASS_CORE_25,10671,10671
POWER_PIPELINE_CORE_25,294250,294250
POWER_DCACHE_MISS_BUF_R_CORE_25,10668,10668
POWER_DCACHE_MISS_BUF_R_TAG_CORE_25,5280,5280
POWER_DCACHE_MISS_BUF_W_CORE_25,5280,5280
POWER_DCACHE_MISS_BUF_W_TAG_CORE_25,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_25,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_25,3557,3557
POWER_DCACHE_LINEFILL_BUF_W_CORE_25,3557,3557
POWER_L2CACHE_LINEFILL_BUF_W_CORE_25,3557,3557
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_25,3557,3557
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_25,3557,3557
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_25,3557,3557
POWER_DCACHE_WB_BUF_R_CORE_25,0,0
POWER_L2CACHE_WB_BUF_R_CORE_25,0,0
POWER_DCACHE_WB_BUF_W_CORE_25,0,0
POWER_L2CACHE_WB_BUF_W_CORE_25,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_25,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_25,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_25,0,0
POWER_DCACHE_R_CORE_25,0,0
POWER_L2CACHE_R_CORE_25,0,0
POWER_DCACHE_W_CORE_25,5120,5120
POWER_L2CACHE_W_CORE_25,0,0
POWER_DCACHE_R_TAG_CORE_25,5280,5280
POWER_L2CACHE_R_TAG_CORE_25,0,0
POWER_CONST_CACHE_R_CORE_25,0,0
POWER_CONST_CACHE_W_CORE_25,0,0
POWER_CONST_CACHE_R_TAG_CORE_25,0,0
POWER_CONST_CACHE_W_TAG_CORE_25,0,0
POWER_TEXTURE_CACHE_R_CORE_25,0,0
POWER_TEXTURE_CACHE_W_CORE_25,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_25,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_25,0,0
POWER_SHARED_MEM_R_CORE_25,170240,170240
POWER_SHARED_MEM_W_CORE_25,0,0
POWER_SHARED_MEM_R_TAG_CORE_25,170240,170240
POWER_SHARED_MEM_W_TAG_CORE_25,0,0
POWER_BLOCK_STATES_R_CORE_26,339147,339147
POWER_BLOCK_STATES_W_CORE_26,339147,339147
POWER_FETCH_QUEUE_R_CORE_26,294250,294250
POWER_FETCH_QUEUE_W_CORE_26,294250,294250
POWER_INST_QUEUE_R_CORE_26,377777,377777
POWER_INST_QUEUE_W_CORE_26,294250,294250
POWER_BR_PRED_R_CORE_26,2570,2570
POWER_BR_PRED_W_CORE_26,2570,2570
POWER_RAS_R_CORE_26,160,160
POWER_RAS_W_CORE_26,0,0
POWER_ICACHE_R_CORE_26,294250,294250
POWER_ICACHE_W_CORE_26,4,4
POWER_ICACHE_R_TAG_CORE_26,294342,294342
POWER_ICACHE_MISS_BUF_R_CORE_26,0,0
POWER_ICACHE_MISS_BUF_W_CORE_26,184,184
POWER_ICACHE_MISS_BUF_R_TAG_CORE_26,92,92
POWER_ICACHE_MISS_BUF_W_TAG_CORE_26,0,0
POWER_ICACHE_TOT_ACC_CORE_26,0,0
POWER_ICACHE_CONF_CORE_26,0,0
POWER_INST_DECODER_R_CORE_26,294250,294250
POWER_INST_DECODER_W_CORE_26,0,0
POWER_MICRO_OP_SEQ_R_CORE_26,0,0
POWER_MICRO_OP_SEQ_W_CORE_26,0,0
POWER_OPERAND_DECODER_R_CORE_26,294250,294250
POWER_OPERAND_DECODER_W_CORE_26,0,0
POWER_UOP_QUEUE_R_CORE_26,377777,377777
POWER_UOP_QUEUE_W_CORE_26,294250,294250
POWER_REG_RENAMING_TABLE_R_CORE_26,0,0
POWER_REG_RENAMING_TABLE_W_CORE_26,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_26,294250,294250
POWER_FREELIST_R_CORE_26,0,0
POWER_FREELIST_W_CORE_26,0,0
POWER_RESERVATION_STATION_R_CORE_26,919220,919220
POWER_RESERVATION_STATION_W_CORE_26,294250,294250
POWER_RESERVATION_STATION_R_TAG_CORE_26,294250,294250
POWER_RESERVATION_STATION_W_TAG_CORE_26,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_26,294250,294250
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_26,294250,294250
POWER_PAYLOAD_RAM_R_CORE_26,294250,294250
POWER_PAYLOAD_RAM_W_CORE_26,294250,294250
POWER_EX_ALU_R_CORE_26,118730,118730
POWER_EX_FPU_R_CORE_26,0,0
POWER_EX_MUL_R_CORE_26,0,0
POWER_EX_SFU_R_CORE_26,0,0
POWER_REORDER_BUF_R_CORE_26,0,0
POWER_REORDER_BUF_W_CORE_26,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_26,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_26,294250,294250
POWER_FP_RENAME_R_CORE_26,0,0
POWER_FP_RENAME_W_CORE_26,0,0
POWER_LOAD_QUEUE_R_CORE_26,0,0
POWER_LOAD_QUEUE_W_CORE_26,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_26,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_26,0,0
POWER_STORE_QUEUE_R_CORE_26,0,0
POWER_STORE_QUEUE_W_CORE_26,0,0
POWER_STORE_QUEUE_R_TAG_CORE_26,0,0
POWER_STORE_QUEUE_W_TAG_CORE_26,0,0
POWER_DATA_TLB_R_CORE_26,0,0
POWER_DATA_TLB_W_CORE_26,0,0
POWER_DATA_TLB_R_TAG_CORE_26,0,0
POWER_DATA_TLB_W_TAG_CORE_26,0,0
POWER_INT_REGFILE_R_CORE_26,412980,412980
POWER_INT_REGFILE_W_CORE_26,294250,294250
POWER_FP_REGFILE_R_CORE_26,0,0
POWER_FP_REGFILE_W_CORE_26,0,0
POWER_GP_REGISTER_R_CORE_26,412980,412980
POWER_GP_REGISTER_W_CORE_26,294250,294250
POWER_FP_REGISTER_R_CORE_26,0,0
POWER_FP_REGISTER_W_CORE_26,0,0
POWER_SEGMENT_REGISTER_R_CORE_26,175520,175520
POWER_SEGMENT_REGISTER_W_CORE_26,175520,175520
POWER_CONTROL_REGISTER_R_CORE_26,0,0
POWER_CONTROL_REGISTER_W_CORE_26,0,0
POWER_FLAG_REGISTER_R_CORE_26,0,0
POWER_FLAG_REGISTER_W_CORE_26,0,0
POWER_EXEC_BYPASS_CORE_26,294250,294250
POWER_LOAD_BYPASS_CORE_26,9813,9813
POWER_PIPELINE_CORE_26,294250,294250
POWER_DCACHE_MISS_BUF_R_CORE_26,9813,9813
POWER_DCACHE_MISS_BUF_R_TAG_CORE_26,5280,5280
POWER_DCACHE_MISS_BUF_W_CORE_26,5280,5280
POWER_DCACHE_MISS_BUF_W_TAG_CORE_26,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_26,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_26,3271,3271
POWER_DCACHE_LINEFILL_BUF_W_CORE_26,3271,3271
POWER_L2CACHE_LINEFILL_BUF_W_CORE_26,3271,3271
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_26,3271,3271
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_26,3271,3271
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_26,3271,3271
POWER_DCACHE_WB_BUF_R_CORE_26,0,0
POWER_L2CACHE_WB_BUF_R_CORE_26,0,0
POWER_DCACHE_WB_BUF_W_CORE_26,0,0
POWER_L2CACHE_WB_BUF_W_CORE_26,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_26,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_26,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_26,0,0
POWER_DCACHE_R_CORE_26,0,0
POWER_L2CACHE_R_CORE_26,0,0
POWER_DCACHE_W_CORE_26,5120,5120
POWER_L2CACHE_W_CORE_26,0,0
POWER_DCACHE_R_TAG_CORE_26,5280,5280
POWER_L2CACHE_R_TAG_CORE_26,0,0
POWER_CONST_CACHE_R_CORE_26,0,0
POWER_CONST_CACHE_W_CORE_26,0,0
POWER_CONST_CACHE_R_TAG_CORE_26,0,0
POWER_CONST_CACHE_W_TAG_CORE_26,0,0
POWER_TEXTURE_CACHE_R_CORE_26,0,0
POWER_TEXTURE_CACHE_W_CORE_26,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_26,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_26,0,0
POWER_SHARED_MEM_R_CORE_26,170240,170240
POWER_SHARED_MEM_W_CORE_26,0,0
POWER_SHARED_MEM_R_TAG_CORE_26,170240,170240
POWER_SHARED_MEM_W_TAG_CORE_26,0,0
POWER_BLOCK_STATES_R_CORE_27,339503,339503
POWER_BLOCK_STATES_W_CORE_27,339503,339503
POWER_FETCH_QUEUE_R_CORE_27,294250,294250
POWER_FETCH_QUEUE_W_CORE_27,294250,294250
POWER_INST_QUEUE_R_CORE_27,378041,378041
POWER_INST_QUEUE_W_CORE_27,294250,294250
POWER_BR_PRED_R_CORE_27,2570,2570
POWER_BR_PRED_W_CORE_27,2570,2570
POWER_RAS_R_CORE_27,160,160
POWER_RAS_W_CORE_27,0,0
POWER_ICACHE_R_CORE_27,294250,294250
POWER_ICACHE_W_CORE_27,4,4
POWER_ICACHE_R_TAG_CORE_27,294303,294303
POWER_ICACHE_MISS_BUF_R_CORE_27,3,3
POWER_ICACHE_MISS_BUF_W_CORE_27,106,106
POWER_ICACHE_MISS_BUF_R_TAG_CORE_27,53,53
